2.48,0.1,2,0.600818,0.601441,
2.48,0.1,2,0.600818,0.601441,
2.48,0.1,2,0.600818,0.60144,
2.49,0.1,2,0.589212,0.597568,
2.49,0.1,2,0.589212,0.597568,
2.49,0.1,2,0.589212,0.597568,
2.49,0.1,2,0.589212,0.597568,
2.49,0.1,2,0.589212,0.597568,
2.49,0.1,2,0.589212,0.597568,
2.49,0.1,2,0.589212,0.597568,
2.49,0.1,2,0.589212,0.597568,
2.5,0.1,2,0.59139,0.597106,
2.5,0.1,2,0.59139,0.597106,
2.5,0.1,2,0.59139,0.597106,
2.5,0.1,2,0.59139,0.597106,
2.5,0.1,2,0.59139,0.597106,
2.5,0.1,2,0.59139,0.597106,
2.5,0.1,2,0.59139,0.597106,
2.5,0.1,2,0.59139,0.597106,
0.25,0.1,1,8.21992e-36,
0.25,0.1,1,6.85815e-36,
0.25,0.1,1,7.8073e-36,
0.25,0.1,1,7.9068e-36,
0.25,0.1,1,6.89207e-36,
0.25,0.1,1,4.26958e-36,
0.25,0.1,1,8.35264e-36,
0.25,0.1,1,6.5506e-36,
2.51,0.1,2,0.594054,0.596375,
2.51,0.1,2,0.594054,0.596375,
2.51,0.1,2,0.594054,0.596375,
2.51,0.1,2,0.594054,0.596375,
2.51,0.1,2,0.594054,0.596375,
2.51,0.1,2,0.594054,0.596375,
2.51,0.1,2,0.594054,0.596375,
2.51,0.1,2,0.594054,0.596375,
2.52,0.1,2,0.592321,0.59921,
2.52,0.1,2,0.592321,0.59921,
2.52,0.1,2,0.592321,0.59921,
2.52,0.1,2,0.592321,0.59921,
2.52,0.1,2,0.592321,0.59921,
2.52,0.1,2,0.592321,0.59921,
2.52,0.1,2,0.592321,0.59921,
2.52,0.1,2,0.592321,0.59921,
2.53,0.1,1,0.606756,
2.53,0.1,1,0.606756,
2.53,0.1,1,0.606756,
2.53,0.1,1,0.606756,
2.53,0.1,1,0.606756,
2.53,0.1,1,0.606756,
2.53,0.1,1,0.606756,
2.53,0.1,1,0.606756,
2.54,0.1,1,0.608218,
2.54,0.1,1,0.608218,
2.54,0.1,1,0.608218,
2.54,0.1,1,0.608218,
2.54,0.1,1,0.608218,
2.54,0.1,1,0.608218,
2.54,0.1,1,0.608218,
2.54,0.1,1,0.608218,
2.55,0.1,3,0.612751,0.626781,0.639124,
2.55,0.1,3,0.626781,0.612751,0.639124,
2.55,0.1,3,0.612751,0.626781,0.639124,
2.55,0.1,3,0.612751,0.626781,0.639124,
2.55,0.1,3,0.612751,0.626781,0.639124,
2.55,0.1,3,0.626781,0.612751,0.639124,
2.55,0.1,3,0.612751,0.626781,0.639124,
2.55,0.1,3,0.612751,0.626781,0.639124,
2.56,0.1,6,0.567821,0.610643,0.567996,0.610981,0.638416,0.639116,
2.56,0.1,6,0.567821,0.610643,0.567996,0.610981,0.638416,0.639116,
2.56,0.1,6,0.567821,0.610643,0.567996,0.610981,0.638416,0.639116,
2.56,0.1,6,0.610981,0.567821,0.610643,0.638416,0.567996,0.639116,
2.56,0.1,6,0.567996,0.610981,0.567821,0.610643,0.638416,0.639116,
2.56,0.1,6,0.567996,0.610981,0.638416,0.567821,0.610643,0.639116,
2.56,0.1,6,0.610643,0.567996,0.610981,0.638416,0.567821,0.639116,
2.56,0.1,6,0.567996,0.610981,0.638416,0.567821,0.610643,0.639116,
2.57,0.1,1,0.630859,
2.57,0.1,1,0.630859,
2.57,0.1,1,0.630859,
2.57,0.1,1,0.630859,
2.57,0.1,1,0.630859,
2.57,0.1,1,0.630859,
2.57,0.1,1,0.630859,
2.57,0.1,1,0.630859,
2.59,0.1,16,0.590586,0.589475,0.623775,0.590198,0.626199,0.58933,0.623279,0.590587,0.62745,0.589476,0.623776,0.590198,0.626197,0.58933,0.623279,0.627451,
2.59,0.1,16,0.58933,0.590586,0.623279,0.589475,0.623775,0.590198,0.626199,0.58933,0.623279,0.590587,0.62745,0.589476,0.623776,0.590198,0.626197,0.627451,
2.59,0.1,16,0.58933,0.590586,0.623279,0.589475,0.623775,0.590198,0.626199,0.58933,0.623279,0.590587,0.62745,0.589476,0.623776,0.590198,0.626197,0.627451,
2.59,0.1,8,0.58933,0.590586,0.623279,0.589475,0.623775,0.590198,0.626198,0.627451,
2.59,0.1,8,0.58933,0.590586,0.623279,0.589475,0.623775,0.590198,0.626198,0.627451,
2.59,0.1,8,0.58933,0.590586,0.623279,0.589476,0.623776,0.590198,0.626198,0.627451,
2.59,0.1,16,0.58933,0.590586,0.623279,0.589475,0.623775,0.590198,0.626199,0.58933,0.623279,0.590587,0.627451,0.589476,0.623776,0.590198,0.626197,0.627451,
2.59,0.1,16,0.58933,0.590586,0.623279,0.589475,0.623775,0.590198,0.626198,0.58933,0.623279,0.590586,0.627451,0.589476,0.623776,0.590198,0.626197,0.627451,
0.26,0.1,1,2.78829e-59,
0.26,0.1,1,3.76369e-59,
0.26,0.1,1,2.97989e-59,
0.26,0.1,1,3.72557e-59,
0.26,0.1,1,4.37258e-59,
0.26,0.1,1,3.70521e-59,
0.26,0.1,1,3.72366e-59,
0.26,0.1,1,3.73266e-59,
2.61,0.1,4,0.605579,0.6265,0.582846,0.655078,
2.61,0.1,4,0.582846,0.605579,0.6265,0.655078,
2.61,0.1,4,0.582846,0.6265,0.605579,0.655078,
2.61,0.1,4,0.605579,0.582846,0.6265,0.655078,
2.61,0.1,4,0.582846,0.6265,0.605579,0.655078,
2.61,0.1,4,0.605579,0.582846,0.6265,0.655078,
2.61,0.1,4,0.605579,0.6265,0.582846,0.655078,
2.61,0.1,4,0.605579,0.582846,0.6265,0.655078,
2.62,0.1,2,0.609982,0.610006,
2.62,0.1,2,0.609981,0.610006,
2.62,0.1,2,0.609981,0.610006,
2.62,0.1,2,0.609986,0.610001,
2.62,0.1,2,0.609982,0.610006,
2.62,0.1,2,0.609989,0.609998,
2.62,0.1,2,0.609982,0.610005,
2.62,0.1,2,0.609982,0.610006,
2.63,0.1,25,0.614876,0.635086,0.637915,0.629494,0.643936,0.614824,0.635044,0.638022,0.629156,0.643913,0.614921,0.635122,0.637825,0.62978,0.643964,0.614789,0.635015,0.638095,0.628925,0.643862,0.615018,0.635199,0.637628,0.630404,0.643982,
2.64,0.1,4,0.620708,0.621253,0.641449,0.642989,
2.64,0.1,4,0.620708,0.641449,0.621253,0.642989,
2.64,0.1,4,0.620708,0.641449,0.621253,0.642989,
2.64,0.1,4,0.620708,0.621253,0.641449,0.642989,
2.64,0.1,4,0.620708,0.621253,0.641449,0.642989,
2.64,0.1,4,0.621253,0.641449,0.620708,0.642989,
2.64,0.1,4,0.621253,0.620708,0.641449,0.642989,
2.64,0.1,4,0.620708,0.641449,0.621253,0.642989,
2.65,0.1,2,0.617861,0.63055,
2.65,0.1,2,0.617861,0.63055,
2.65,0.1,2,0.617861,0.63055,
2.65,0.1,2,0.617861,0.63055,
2.65,0.1,2,0.617861,0.63055,
2.65,0.1,2,0.617861,0.63055,
2.65,0.1,2,0.617861,0.63055,
2.65,0.1,2,0.617861,0.63055,
2.66,0.1,8,0.562328,0.567717,0.678714,0.562324,0.687082,0.567715,0.678719,0.687086,
2.66,0.1,2,0.628231,0.646978,
2.66,0.1,2,0.628231,0.646978,
2.66,0.1,2,0.628231,0.646978,
2.66,0.1,8,0.562324,0.567715,0.678719,0.562328,0.687082,0.567717,0.678714,0.687086,
2.66,0.1,8,0.562324,0.567715,0.678719,0.562328,0.687082,0.567717,0.678714,0.687086,
2.66,0.1,8,0.562329,0.567717,0.678714,0.562324,0.687082,0.567715,0.678719,0.687086,
2.66,0.1,2,0.628231,0.646978,
2.67,0.1,2,0.568509,0.68801,
2.67,0.1,2,0.568509,0.68801,
2.67,0.1,2,0.568509,0.68801,
2.67,0.1,2,0.568509,0.68801,
2.67,0.1,2,0.568509,0.68801,
2.67,0.1,2,0.568509,0.68801,
2.67,0.1,2,0.568509,0.68801,
2.67,0.1,2,0.568509,0.68801,
2.68,0.1,1,0.62381,
2.68,0.1,1,0.62381,
2.68,0.1,1,0.62381,
2.68,0.1,1,0.62381,
2.68,0.1,1,0.62381,
2.68,0.1,1,0.62381,
2.68,0.1,1,0.62381,
2.68,0.1,1,0.62381,
2.7,0.1,4,0.579301,0.579513,0.670385,0.670986,
2.7,0.1,2,0.584531,0.663917,
2.7,0.1,4,0.579301,0.579513,0.670385,0.670986,
2.7,0.1,4,0.579301,0.579513,0.670385,0.670986,
2.7,0.1,4,0.579301,0.579514,0.670385,0.670986,
2.7,0.1,4,0.579301,0.579513,0.670385,0.670986,
2.7,0.1,2,0.584531,0.663917,
2.7,0.1,2,0.584531,0.663917,
0.27,0.1,1,4.85279e-52,
0.27,0.1,1,4.52297e-52,
0.27,0.1,1,3.47645e-52,
0.27,0.1,1,4.50009e-52,
0.27,0.1,1,1.74259e-52,
0.27,0.1,1,4.50121e-52,
0.27,0.1,1,3.88111e-52,
0.27,0.1,1,4.67173e-52,
2.71,0.1,2,0.582128,0.667287,
2.71,0.1,2,0.58216,0.667247,
2.71,0.1,2,0.58216,0.667247,
2.71,0.1,2,0.58216,0.667247,
2.71,0.1,2,0.58216,0.667247,
2.71,0.1,2,0.58216,0.667247,
2.71,0.1,2,0.582161,0.667247,
2.71,0.1,2,0.582128,0.667287,
2.72,0.1,2,0.631092,0.636213,
2.72,0.1,2,0.631092,0.636213,
2.72,0.1,2,0.631092,0.636213,
2.72,0.1,2,0.631092,0.636213,
2.72,0.1,2,0.631092,0.636213,
2.72,0.1,2,0.631092,0.636213,
2.72,0.1,2,0.631092,0.636213,
2.72,0.1,2,0.631092,0.636213,
2.73,0.1,2,0.629935,0.638164,
2.73,0.1,2,0.629935,0.638164,
2.73,0.1,2,0.629935,0.638164,
2.73,0.1,2,0.629935,0.638164,
2.73,0.1,2,0.629935,0.638164,
2.73,0.1,2,0.629935,0.638164,
2.73,0.1,2,0.629935,0.638164,
2.73,0.1,2,0.629935,0.638164,
2.74,0.1,2,0.576611,0.686084,
2.74,0.1,1,0.629444,
2.74,0.1,2,0.576611,0.686084,
2.74,0.1,1,0.629444,
2.74,0.1,1,0.629444,
2.74,0.1,1,0.629444,
2.74,0.1,2,0.576611,0.686084,
2.74,0.1,1,0.629444,
2.75,0.1,2,0.579179,0.684207,
2.75,0.1,1,0.630997,
2.75,0.1,1,0.630997,
2.75,0.1,1,0.630997,
2.75,0.1,2,0.579179,0.684207,
2.75,0.1,1,0.630997,
2.75,0.1,1,0.630997,
2.75,0.1,2,0.579179,0.684207,
2.76,0.1,1,0.633153,
2.76,0.1,1,0.633153,
2.76,0.1,1,0.633153,
2.76,0.1,1,0.633153,
2.76,0.1,1,0.633153,
2.76,0.1,1,0.633153,
2.76,0.1,1,0.633153,
2.76,0.1,1,0.633153,
2.77,0.1,1,0.637476,
2.77,0.1,1,0.637476,
2.77,0.1,1,0.637476,
2.77,0.1,1,0.637476,
2.77,0.1,1,0.637476,
2.77,0.1,1,0.637476,
2.77,0.1,1,0.637476,
2.77,0.1,1,0.637476,
2.78,0.1,1,0.637098,
2.78,0.1,1,0.637098,
2.78,0.1,1,0.637098,
2.78,0.1,1,0.637098,
2.78,0.1,1,0.637098,
2.78,0.1,1,0.637098,
2.78,0.1,1,0.637098,
2.78,0.1,1,0.637098,
2.79,0.1,2,0.618111,0.664922,
2.79,0.1,2,0.618111,0.664922,
2.79,0.1,2,0.618111,0.664922,
2.79,0.1,2,0.618111,0.664922,
2.8,0.1,4,0.564029,0.558991,0.697691,0.701315,
2.8,0.1,4,0.564029,0.697691,0.558991,0.701315,
2.8,0.1,4,0.558991,0.697691,0.564029,0.701315,
2.8,0.1,4,0.564029,0.697691,0.558991,0.701315,
2.8,0.1,4,0.564029,0.558991,0.697691,0.701315,
0.28,0.1,1,3.6324e-32,
0.28,0.1,1,6.68606e-32,
0.28,0.1,1,5.67106e-32,
0.28,0.1,1,7.04366e-32,
0.28,0.1,1,5.99768e-32,
0.28,0.1,1,5.7682e-32,
0.28,0.1,1,5.78802e-32,
0.28,0.1,1,6.09419e-32,
2.81,0.1,2,0.633862,0.644995,
2.81,0.1,2,0.541996,0.726766,
2.81,0.1,2,0.541996,0.726766,
2.81,0.1,2,0.633862,0.644995,
2.81,0.1,2,0.633862,0.644995,
2.81,0.1,2,0.541996,0.726766,
2.81,0.1,2,0.541996,0.726766,
2.81,0.1,2,0.573441,0.704327,
2.83,0.1,2,0.636375,0.652087,
2.83,0.1,2,0.636375,0.652087,
2.83,0.1,2,0.636375,0.652087,
2.83,0.1,2,0.636375,0.652087,
2.83,0.1,2,0.636375,0.652087,
2.83,0.1,2,0.636375,0.652087,
2.83,0.1,2,0.636375,0.652087,
2.83,0.1,2,0.55295,0.733702,
2.84,0.1,10,0.638072,0.636619,0.648636,0.638663,0.64669,0.635016,0.653582,0.637521,0.650495,0.659084,
2.84,0.1,10,0.637521,0.650495,0.638072,0.648636,0.636619,0.653582,0.638663,0.64669,0.635016,0.659084,
2.84,0.1,10,0.638072,0.636619,0.648636,0.638662,0.64669,0.635016,0.653582,0.637521,0.650495,0.659084,
2.84,0.1,10,0.636619,0.648636,0.638663,0.64669,0.635016,0.653582,0.637521,0.650495,0.638072,0.659084,
2.84,0.1,10,0.638663,0.635016,0.64669,0.637521,0.650495,0.638072,0.648636,0.636619,0.653582,0.659084,
2.84,0.1,10,0.638663,0.635016,0.64669,0.637521,0.650495,0.638072,0.648636,0.636619,0.653582,0.659084,
2.84,0.1,10,0.637521,0.638072,0.648636,0.636619,0.650496,0.638662,0.64669,0.635016,0.653582,0.659084,
2.84,0.1,10,0.635016,0.64669,0.637521,0.650495,0.638072,0.648636,0.636619,0.653582,0.638663,0.659084,
2.86,0.1,4,0.588218,0.703204,0.57774,0.716928,
2.86,0.1,4,0.57774,0.703204,0.588218,0.716928,
2.86,0.1,4,0.57774,0.588218,0.703204,0.716928,
2.86,0.1,4,0.588218,0.57774,0.703204,0.716928,
2.86,0.1,4,0.57774,0.588218,0.703204,0.716928,
2.86,0.1,4,0.57774,0.703204,0.588218,0.716928,
2.86,0.1,4,0.613203,0.676032,0.613045,0.676122,
2.86,0.1,4,0.57774,0.703204,0.588218,0.716928,
2.87,0.1,8,0.591606,0.581943,0.699527,0.590737,0.70128,0.580346,0.711508,0.713996,
2.87,0.1,8,0.580346,0.70128,0.591606,0.699527,0.581943,0.711508,0.590737,0.713996,
2.87,0.1,8,0.580346,0.70128,0.591606,0.699527,0.581943,0.711508,0.590737,0.713996,
2.87,0.1,8,0.591606,0.581943,0.699527,0.590737,0.70128,0.580346,0.711508,0.713996,
2.87,0.1,8,0.580346,0.70128,0.591606,0.699527,0.581943,0.711508,0.590737,0.713996,
2.87,0.1,8,0.590737,0.580346,0.70128,0.591606,0.699527,0.581943,0.711508,0.713996,
2.87,0.1,8,0.580346,0.70128,0.591606,0.699527,0.581943,0.711508,0.590737,0.713996,
2.87,0.1,8,0.590737,0.580346,0.70128,0.591606,0.699527,0.581943,0.711508,0.713996,
2.88,0.1,1,0.658532,
2.88,0.1,1,0.658532,
2.88,0.1,1,0.658532,
2.88,0.1,1,0.658532,
2.88,0.1,1,0.658532,
2.88,0.1,1,0.658532,
2.88,0.1,1,0.658532,
2.88,0.1,1,0.658532,
2.9,0.1,1,0.661635,
2.9,0.1,1,0.661635,
2.9,0.1,1,0.661635,
2.9,0.1,1,0.661635,
2.9,0.1,1,0.661635,
2.9,0.1,1,0.661635,
2.9,0.1,1,0.661635,
2.9,0.1,1,0.661635,
0.29,0.1,1,3.95525e-45,
0.29,0.1,1,3.84401e-45,
0.29,0.1,1,5.57702e-45,
0.29,0.1,1,4.7503e-45,
0.29,0.1,1,5.59572e-45,
0.29,0.1,1,3.79519e-45,
0.29,0.1,1,3.55727e-45,
0.29,0.1,1,3.08984e-45,
2.91,0.1,1,0.654474,
2.91,0.1,4,0.550231,0.749651,0.553177,0.751568,
2.91,0.1,1,0.654474,
2.91,0.1,1,0.654474,
2.91,0.1,1,0.654474,
2.91,0.1,1,0.654474,
2.91,0.1,4,0.550231,0.553177,0.749651,0.751568,
2.91,0.1,4,0.550231,0.749651,0.553177,0.751568,
2.92,0.1,1,0.656259,
2.92,0.1,1,0.656259,
2.92,0.1,1,0.656259,
2.92,0.1,1,0.656259,
2.92,0.1,1,0.656259,
2.92,0.1,1,0.656259,
2.92,0.1,1,0.656259,
2.92,0.1,1,0.656259,
2.93,0.1,2,0.663414,0.663454,
2.93,0.1,4,0.626736,0.684197,0.604305,0.698302,
2.93,0.1,4,0.626736,0.604305,0.684197,0.698302,
2.93,0.1,4,0.604305,0.626736,0.684197,0.698302,
2.93,0.1,2,0.663414,0.663454,
2.93,0.1,4,0.604305,0.684197,0.626736,0.698302,
2.93,0.1,4,0.604305,0.684197,0.626736,0.698302,
2.93,0.1,2,0.66343,0.663439,
2.94,0.1,2,0.661299,0.66705,
2.94,0.1,8,0.62239,0.688339,0.610307,0.688338,0.622391,0.70286,0.610307,0.702861,
2.94,0.1,4,0.62239,0.688339,0.610307,0.702861,
2.94,0.1,4,0.62239,0.610307,0.688339,0.70286,
2.94,0.1,2,0.661299,0.66705,
2.94,0.1,2,0.661299,0.66705,
2.94,0.1,4,0.610307,0.688339,0.62239,0.702861,
2.94,0.1,4,0.610307,0.688339,0.62239,0.702861,
2.95,0.1,2,0.543933,0.748953,
2.95,0.1,2,0.543933,0.748953,
2.95,0.1,2,0.543933,0.748953,
2.95,0.1,2,0.543933,0.748953,
2.95,0.1,2,0.543933,0.748953,
2.95,0.1,2,0.543933,0.748953,
2.95,0.1,2,0.543933,0.748953,
2.95,0.1,2,0.543933,0.748953,
2.96,0.1,2,0.659876,0.671559,
2.96,0.1,16,0.610871,0.616041,0.693688,0.611815,0.694605,0.6145,0.698359,0.610904,0.693715,0.615992,0.700733,0.611744,0.694527,0.614623,0.698554,0.700809,
2.96,0.1,16,0.610871,0.616041,0.693688,0.611815,0.694605,0.6145,0.698358,0.610904,0.693715,0.615992,0.700733,0.611744,0.694527,0.614623,0.698554,0.70081,
2.96,0.1,2,0.659876,0.671559,
2.96,0.1,16,0.610871,0.616041,0.693688,0.611815,0.694605,0.6145,0.698359,0.610904,0.693715,0.615992,0.700733,0.611744,0.694527,0.614623,0.698554,0.700809,
2.96,0.1,16,0.610871,0.616041,0.693688,0.611815,0.694605,0.6145,0.698359,0.610904,0.693715,0.615992,0.700733,0.611744,0.694527,0.614623,0.698554,0.700809,
2.96,0.1,2,0.659876,0.671559,
2.96,0.1,16,0.610871,0.616041,0.693688,0.611815,0.694605,0.6145,0.698358,0.610904,0.693715,0.615992,0.700733,0.611744,0.694527,0.614623,0.698554,0.700809,
2.97,0.1,2,0.661431,0.667966,
2.97,0.1,2,0.661431,0.667966,
2.97,0.1,2,0.661431,0.667966,
2.97,0.1,2,0.661431,0.667966,
2.97,0.1,2,0.661431,0.667966,
2.97,0.1,2,0.661431,0.667966,
2.97,0.1,2,0.661431,0.667966,
2.97,0.1,2,0.661431,0.667966,
2.98,0.1,2,0.65997,0.670302,
2.98,0.1,2,0.65997,0.670302,
2.98,0.1,2,0.65997,0.670302,
2.98,0.1,2,0.65997,0.670302,
2.98,0.1,2,0.65997,0.670302,
2.98,0.1,2,0.65997,0.670302,
2.98,0.1,2,0.65997,0.670302,
2.98,0.1,2,0.65997,0.670302,
2.99,0.1,2,0.60051,0.721133,
2.99,0.1,2,0.54194,0.748159,
2.99,0.1,2,0.54194,0.748159,
2.99,0.1,2,0.54194,0.748159,
2.99,0.1,4,0.610234,0.691383,0.621912,0.707556,
2.99,0.1,2,0.60051,0.721133,
2.99,0.1,4,0.621912,0.691383,0.610234,0.707556,
2.99,0.1,2,0.54194,0.748159,
3,0.1,4,0.531664,0.754111,0.549998,0.766124,
3,0.1,4,0.553277,0.53358,0.750357,0.764866,
3,0.1,4,0.531664,0.549998,0.754111,0.766124,
3,0.1,4,0.53358,0.553277,0.750357,0.764866,
3,0.1,4,0.53358,0.750357,0.553278,0.764866,
3,0.1,4,0.553278,0.750357,0.53358,0.764866,
3,0.1,4,0.531664,0.754111,0.549998,0.766124,
3,0.1,4,0.553277,0.53358,0.750357,0.764866,
0.3,0.1,1,4.16082e-48,
0.3,0.1,1,9.74592e-48,
0.3,0.1,1,8.3026e-48,
0.3,0.1,1,1.19906e-47,
0.3,0.1,1,1.10637e-47,
0.3,0.1,1,8.77962e-48,
0.3,0.1,1,1.13707e-47,
0.3,0.1,1,1.02927e-47,
0.03,0.1,1,2.00892e-179,
0.03,0.1,1,2.16626e-179,
0.03,0.1,1,2.237e-179,
0.03,0.1,1,1.17682e-179,
0.03,0.1,1,7.59915e-180,
0.03,0.1,1,1.47932e-179,
0.03,0.1,1,3.19634e-179,
0.03,0.1,1,3.32123e-179,
3.02,0.1,2,0.679149,0.67917,
3.02,0.1,2,0.679149,0.67917,
3.02,0.1,2,0.679149,0.67917,
3.02,0.1,2,0.567465,0.755206,
3.02,0.1,2,0.679149,0.67917,
3.02,0.1,2,0.679149,0.67917,
3.02,0.1,2,0.679149,0.67917,
3.02,0.1,2,0.679149,0.67917,
3.03,0.1,2,0.677369,0.682562,
3.03,0.1,2,0.677369,0.682562,
3.03,0.1,2,0.677369,0.682562,
3.03,0.1,2,0.566537,0.757121,
3.03,0.1,2,0.677369,0.682562,
3.03,0.1,2,0.677369,0.682562,
3.03,0.1,2,0.677369,0.682562,
3.03,0.1,2,0.677369,0.682562,
3.04,0.1,2,0.630359,0.700724,
3.04,0.1,2,0.565819,0.759092,
3.04,0.1,2,0.630359,0.700724,
3.04,0.1,2,0.630359,0.700724,
3.04,0.1,2,0.630359,0.700724,
3.04,0.1,2,0.565819,0.759092,
3.04,0.1,2,0.630359,0.700724,
3.04,0.1,2,0.630359,0.700724,
3.05,0.1,2,0.6297,0.702848,
3.05,0.1,2,0.6297,0.702848,
3.05,0.1,2,0.565915,0.761493,
3.05,0.1,2,0.6297,0.702848,
3.05,0.1,2,0.6297,0.702848,
3.05,0.1,2,0.6297,0.702848,
3.05,0.1,2,0.565915,0.761493,
3.05,0.1,2,0.6297,0.702848,
3.06,0.1,2,0.64287,0.69998,
3.06,0.1,2,0.64287,0.69998,
3.07,0.1,2,0.641706,0.691618,
3.07,0.1,2,0.615097,0.715437,
3.07,0.1,2,0.641706,0.691618,
3.07,0.1,2,0.615097,0.715437,
3.07,0.1,2,0.615097,0.715437,
3.07,0.1,2,0.615097,0.715437,
3.07,0.1,2,0.615097,0.715437,
3.07,0.1,2,0.641706,0.691618,
3.08,0.1,2,0.641223,0.704017,
3.08,0.1,2,0.641223,0.704017,
3.09,0.1,2,0.637476,0.697891,
3.09,0.1,2,0.61924,0.713331,
3.09,0.1,2,0.637476,0.697891,
3.09,0.1,2,0.61924,0.713331,
3.09,0.1,2,0.61924,0.713331,
3.09,0.1,2,0.61924,0.713331,
3.09,0.1,2,0.61924,0.713331,
3.09,0.1,2,0.637476,0.697891,
3.1,0.1,2,0.646942,0.691069,
3.1,0.1,2,0.50421,0.798876,
3.1,0.1,2,0.646942,0.691069,
3.1,0.1,2,0.50421,0.798876,
3.1,0.1,2,0.50421,0.798876,
3.1,0.1,2,0.646942,0.691069,
3.1,0.1,2,0.646942,0.691069,
3.1,0.1,2,0.646942,0.691069,
0.31,0.1,1,1.24981e-51,
0.31,0.1,1,1.16016e-51,
0.31,0.1,1,1.45304e-51,
0.31,0.1,1,1.67651e-51,
0.31,0.1,1,1.37339e-51,
0.31,0.1,1,1.38959e-51,
0.31,0.1,1,2.00874e-51,
0.31,0.1,1,1.51511e-51,
3.12,0.1,2,0.646198,0.695807,
3.12,0.1,8,0.503963,0.800156,0.496093,0.801357,0.501018,0.803456,0.495279,0.803803,
3.12,0.1,2,0.646198,0.695807,
3.12,0.1,4,0.579724,0.568518,0.749835,0.758462,
3.12,0.1,2,0.646198,0.695807,
3.12,0.1,2,0.646198,0.695807,
3.12,0.1,8,0.503964,0.496093,0.801357,0.501017,0.803456,0.495279,0.800156,0.803803,
3.12,0.1,8,0.501017,0.801358,0.495279,0.800156,0.503964,0.803456,0.496093,0.803803,
3.13,0.1,2,0.609493,0.750694,
3.13,0.1,2,0.609493,0.750694,
3.13,0.1,2,0.609493,0.750694,
3.13,0.1,2,0.499593,0.797477,
3.13,0.1,2,0.499593,0.797477,
3.13,0.1,2,0.609493,0.750694,
3.13,0.1,2,0.609493,0.750694,
3.13,0.1,2,0.499593,0.797477,
3.14,0.1,4,0.658183,0.654786,0.693193,0.6966,
3.14,0.1,36,0.584732,0.745932,0.589191,0.73857,0.600883,0.749341,0.585612,0.744401,0.590739,0.737409,0.603825,0.749655,0.585203,0.745125,0.589979,0.737821,0.602753,0.749995,0.584737,0.745923,0.5892,0.73856,0.600909,0.74936,0.585588,0.744444,0.590692,0.737425,0.603782,0.749679,0.585171,0.745181,0.589923,0.737865,0.602642,0.749999,
3.14,0.1,4,0.658183,0.693193,0.654786,0.6966,
3.14,0.1,2,0.570835,0.757297,
3.14,0.1,36,0.585203,0.745125,0.58998,0.737821,0.602753,0.749655,0.584737,0.745922,0.5892,0.738559,0.600909,0.74936,0.585588,0.744444,0.590692,0.737425,0.603782,0.749679,0.585171,0.745181,0.589923,0.737865,0.602642,0.749995,0.584732,0.745932,0.589191,0.73857,0.600883,0.749341,0.585613,0.744401,0.590739,0.737409,0.603825,0.749999,
3.14,0.1,4,0.658183,0.693193,0.654786,0.6966,
3.14,0.1,36,0.589191,0.600883,0.73857,0.585613,0.744401,0.590739,0.737409,0.603825,0.749341,0.585204,0.745124,0.58998,0.737821,0.602754,0.749655,0.584738,0.745922,0.5892,0.738559,0.600909,0.74936,0.585588,0.744445,0.590691,0.737425,0.603782,0.749679,0.585171,0.745182,0.589922,0.737865,0.602641,0.749995,0.584732,0.745932,0.749999,
3.14,0.1,36,0.584732,0.745932,0.589191,0.73857,0.600883,0.749341,0.585612,0.744401,0.590739,0.737409,0.603825,0.749655,0.585203,0.745125,0.589979,0.737821,0.602753,0.749995,0.584737,0.745923,0.5892,0.73856,0.600909,0.74936,0.585588,0.744444,0.590692,0.737425,0.603782,0.749679,0.585171,0.745181,0.589923,0.737865,0.602642,0.749999,
3.15,0.1,1,0.690209,
3.15,0.1,2,0.589732,0.749949,
3.15,0.1,2,0.589732,0.749949,
3.15,0.1,1,0.690209,
3.15,0.1,2,0.589732,0.749949,
3.15,0.1,1,0.690209,
3.16,0.1,1,0.685793,
3.16,0.1,1,0.685793,
3.17,0.1,2,0.510088,0.800198,
3.17,0.1,2,0.691166,0.693549,
3.17,0.1,2,0.510088,0.800198,
3.17,0.1,2,0.575781,0.757554,
3.17,0.1,2,0.510088,0.800198,
3.17,0.1,2,0.691166,0.693549,
3.17,0.1,2,0.691166,0.693549,
3.18,0.1,4,0.672263,0.663888,0.693408,0.701599,
3.18,0.1,4,0.672263,0.693408,0.663888,0.701599,
3.18,0.1,4,0.672263,0.693408,0.663888,0.701599,
3.19,0.1,12,0.449277,0.791285,0.532683,0.816938,0.477259,0.832384,0.449292,0.791281,0.532694,0.816924,0.477293,0.832397,
3.19,0.1,12,0.449277,0.791285,0.532683,0.816938,0.477259,0.832384,0.449292,0.791281,0.532694,0.816924,0.477293,0.832397,
3.19,0.1,12,0.449277,0.791285,0.532684,0.816938,0.477259,0.832384,0.449291,0.791281,0.532694,0.816924,0.477292,0.832396,
3.19,0.1,12,0.449292,0.791281,0.532694,0.816923,0.477293,0.832384,0.449278,0.791285,0.532684,0.816938,0.47726,0.832396,
3.19,0.1,12,0.449277,0.791285,0.532683,0.816938,0.477259,0.832384,0.449292,0.791281,0.532694,0.816924,0.477292,0.832396,
3.19,0.1,12,0.449277,0.791285,0.532683,0.816938,0.477259,0.832384,0.449292,0.791281,0.532694,0.816924,0.477292,0.832397,
